-117.885000 34.221300
-117.663300 34.219700
-117.669200 34.210200
-117.568500 34.215200
-117.581700 34.212900
-117.889100 34.221000
-117.891700 34.219800
-117.903300 34.217500
-117.127300 34.203200
-117.117500 34.195000
-116.036700 34.167000
-116.034400 34.162700
-116.026400 34.151500
-116.020600 34.146700
-116.010500 34.138300
-115.999700 34.131200
-115.991500 34.125000
-117.404500 34.207600
-117.394200 34.198100
-117.607000 34.211000
-117.618300 34.204900
-117.217800 34.201300
-117.204300 34.198500
-117.203300 34.198000
-117.908400 34.216300
-117.921100 34.214500
-117.221900 34.200600
-117.235200 34.197200
-116.898900 34.191900
-116.883400 34.189400
-116.872400 34.187000
-116.914600 34.191900
-116.919600 34.191700
-117.926200 34.213700
-117.943000 34.208600
-117.952200 34.202500
-117.962500 34.197600
-117.970200 34.191900
-117.977400 34.188700
-117.998800 34.181900
-118.005400 34.178300
-118.006000 34.176600
-117.198800 34.196200
-117.196900 34.194900
-117.191900 34.192700
-117.187900 34.190100
-117.671800 34.205700
-117.676100 34.196900
-117.682000 34.185700
-117.684600 34.182800
-117.685200 34.180800
-117.689400 34.175400
-117.694600 34.170000
-117.702900 34.165200
-117.713600 34.162000
-117.726700 34.159800
-117.736900 34.157500
-117.239800 34.195600
-117.252000 34.191300
-117.372500 34.197600
-117.362100 34.193600
-117.622900 34.202900
-117.630600 34.198900
-117.634200 34.197300
-117.314000 34.195400
-117.311600 34.193200
-117.297200 34.185700
-117.285800 34.179500
-117.270400 34.172000
-117.249600 34.160600
-117.234200 34.154300
-117.222800 34.149000
-117.213800 34.146300
-117.206800 34.145200
-117.001700 34.185100
-117.014400 34.183800
-116.995700 34.185000
-116.981600 34.184200
-117.357100 34.192200
-117.345100 34.187300
-117.257100 34.189700
-117.266800 34.187500
-117.271900 34.187600
-117.021000 34.183600
-117.021000 34.182300
-116.968500 34.182500
-116.962100 34.179000
-116.954200 34.173700
-116.942800 34.168800
-117.184500 34.187500
-117.179100 34.183100
-117.173200 34.179600
-116.838900 34.178000
-116.833400 34.175800
-116.899400 34.179300
-116.890400 34.178200
-117.020500 34.182300
-117.020600 34.181000
-117.021000 34.182300
-117.020500 34.182300
-117.639300 34.194900
-117.650600 34.189300
-117.037400 34.178100
-117.050600 34.176000
-116.880500 34.173800
-116.876600 34.170700
-117.340100 34.185100
-117.332200 34.181500
-117.331200 34.181500
-116.859800 34.172300
-116.854900 34.168400
-116.855000 34.167200
-117.146900 34.178900
-117.133300 34.178200
-117.152000 34.178700
-117.164700 34.176500
-117.165200 34.175600
-116.888700 34.171500
-116.882300 34.167500
-116.879800 34.166600
-117.127800 34.177200
-117.114300 34.174700
-117.055700 34.174800
-117.070400 34.172300
-117.274700 34.180100
-117.250900 34.167300
-117.654700 34.186800
-117.667000 34.181600
-117.165200 34.175600
-117.165300 34.174800
-117.156400 34.169500
-117.155900 34.169500
-117.109300 34.173800
-117.095700 34.171700
-116.855000 34.167200
-116.836900 34.165000
-116.315400 34.149500
-116.328100 34.149000
-116.940800 34.168300
-116.937300 34.167800
-117.756200 34.187700
-117.761500 34.180700
-117.763100 34.176500
-117.766800 34.171100
-117.766800 34.170300
-117.075500 34.171600
-117.082100 34.170500
-117.091200 34.170800
-117.017500 34.169200
-117.029700 34.167800
-116.869700 34.165500
-116.869800 34.163000
-116.932300 34.166000
-116.921400 34.161900
-116.919900 34.161900
-116.869800 34.163000
-116.867400 34.161200
-116.860200 34.152200
-116.860200 34.150500
-117.034800 34.166700
-117.048000 34.164100
-116.357500 34.145400
-116.369700 34.144100
-116.073800 34.134300
-116.067300 34.133200
-117.147900 34.166800
-117.139400 34.164100
-117.052600 34.162600
-117.060800 34.159900
-116.042700 34.130300
-116.052300 34.130200
-117.526400 34.173500
-117.539000 34.172500
-117.520800 34.173400
-117.511800 34.171900
-117.506300 34.169700
-117.505800 34.168800
-116.017100 34.127600
-115.991700 34.120000
-117.544600 34.172200
-117.552200 34.171600
-115.956200 34.123700
-115.973500 34.121800
-115.943100 34.123200
-115.945600 34.122900
-117.538700 34.168300
-117.526100 34.168000
-116.860200 34.150500
-116.859200 34.150100
-116.859300 34.149200
-116.856800 34.147100
-117.994400 34.175500
-117.994400 34.174300
-118.002700 34.167700
-118.015800 34.166700
-116.023500 34.120700
-116.017000 34.120500
-117.588300 34.164800
-117.595300 34.164500
-116.427400 34.131800
-116.435100 34.129100
-116.436100 34.129100
-117.511100 34.161000
-117.521900 34.157500
-116.033800 34.116900
-116.013700 34.115300
-115.976900 34.114400
-115.968500 34.110700
-117.772100 34.163700
-117.775400 34.154900
-117.775400 34.152800
-115.884800 34.108000
-115.876800 34.106900
-115.860800 34.105000
-115.867900 34.104900
-117.374800 34.148100
-117.355700 34.131300
-117.354200 34.129600
-115.809800 34.095100
-115.798100 34.088400
-117.121400 34.134200
-117.112400 34.132300
-117.089400 34.125400
-117.088400 34.125400
-116.483900 34.109700
-116.493200 34.104900
-116.494200 34.105000
-117.883600 34.145300
-117.897800 34.143900
-117.899300 34.143500
-116.831900 34.116100
-116.816100 34.108500
-117.076400 34.121300
-117.053300 34.119800
-117.039200 34.117700
-117.018800 34.112600
-117.017300 34.111300
-116.993500 34.101400
-116.992500 34.100500
-116.992000 34.100500
-117.129200 34.113000
-117.111800 34.108300
-117.102800 34.105600
-117.100300 34.104300
-117.086400 34.099700
-117.074400 34.095200
-116.513600 34.089600
-116.515800 34.087200
-116.992000 34.100500
-116.991600 34.097100
-116.986300 34.091100
-116.979200 34.080000
-116.969000 34.070900
-116.956200 34.062600
-116.945500 34.053000
-116.945000 34.050900
-116.785000 34.091700
-116.773600 34.086700
-116.948400 34.093800
-116.935900 34.090500
-117.067800 34.096700
-117.052900 34.090800
-117.051400 34.090800
-116.930400 34.090000
-116.918300 34.087500
-117.325000 34.099500
-117.316700 34.093000
-117.312700 34.090400
-117.307400 34.084400
-117.305000 34.079700
-117.300600 34.075400
-117.299200 34.072400
-117.296800 34.069400
-116.768600 34.084500
-116.756300 34.079100
-116.940000 34.087700
-116.927700 34.080700
-116.917700 34.077900
-116.913300 34.087000
-116.899300 34.084000
-117.041400 34.087600
-117.027000 34.082600
-116.993600 34.086300
-116.992700 34.083700
-116.985400 34.076000
-116.982100 34.070400
-116.981700 34.067900
-116.894800 34.083100
-116.889400 34.080800
-116.881900 34.079400
-117.060100 34.086400
-117.048700 34.081900
-117.044700 34.080900
-116.751800 34.076400
-116.742500 34.069800
-116.741500 34.069800
-116.876900 34.078400
-116.870800 34.077400
-116.863300 34.077100
-116.548900 34.068500
-116.549000 34.066800
-116.555200 34.063200
-116.556700 34.062400
-116.857800 34.076600
-116.844700 34.076200
-116.839100 34.075600
-116.826600 34.074000
-116.821100 34.073000
-116.808500 34.071400
-117.014600 34.078000
-116.996700 34.071200
-117.030200 34.077200
-117.022300 34.074000
-117.021300 34.074000
-116.802500 34.070800
-116.790000 34.069100
-116.771300 34.069400
-116.785000 34.068100
-116.765800 34.068400
-116.753300 34.065500
-116.737100 34.066300
-116.733800 34.062900
-116.734300 34.061200
-116.560900 34.060100
-116.568100 34.056100
-116.571800 34.053300
-117.039500 34.072400
-117.041600 34.070000
-117.041700 34.068300
-117.013300 34.071300
-117.001400 34.067600
-116.746800 34.063700
-116.744800 34.063600
-116.981700 34.067900
-116.977200 34.065700
-116.974700 34.065600
-117.041700 34.068300
-117.044300 34.067100
-117.055300 34.054800
-117.059500 34.050700
-117.065800 34.044200
-117.070500 34.040100
-117.071600 34.038400
-117.075800 34.034400
-117.041700 34.068300
-117.028800 34.061600
-116.986900 34.063400
-116.981400 34.061200
-116.975900 34.060600
-116.575500 34.049600
-116.582800 34.044800
-116.585900 34.043200
-117.023900 34.059800
-117.020900 34.058100
-117.018900 34.056700
-117.013000 34.053200
-116.740500 34.047900
-116.748600 34.046900
-116.754100 34.047100
-116.590000 34.041200
-116.598800 34.036100
-116.601400 34.034900
-116.945000 34.050900
-116.936600 34.046900
-116.914200 34.040800
-116.909800 34.038200
-116.900400 34.032900
-116.888100 34.024500
-116.880800 34.018500
-116.874000 34.012400
-116.864800 34.003700
-116.861000 33.998600
-116.688800 34.041800
-116.681800 34.039000
-116.676400 34.037200
-117.290200 34.057900
-117.287200 34.055300
-117.283400 34.051100
-117.282300 34.051000
-117.262000 34.056800
-117.258100 34.053400
-117.251300 34.044800
-116.300700 34.028500
-116.296300 34.023700
-117.753800 34.064300
-117.751800 34.063000
-117.752400 34.060500
-117.758500 34.059700
-116.671900 34.035400
-116.659500 34.031200
-116.606500 34.032900
-116.619800 34.027900
-116.622400 34.027100
-117.278500 34.047200
-117.269700 34.039000
-116.290100 34.017200
-116.285800 34.012800
-116.633000 34.025800
-116.631600 34.024900
-116.627100 34.023900
-116.616600 34.020700
-116.606600 34.018300
-116.602200 34.016000
-116.602200 34.015600
-117.846400 34.052300
-117.849500 34.049800
-117.857700 34.045800
-117.864900 34.041300
-117.871500 34.038100
-117.874100 34.036500
-117.880700 34.034500
-117.265800 34.035500
-117.258900 34.029500
-117.248100 34.021200
-117.239700 34.018100
-116.581500 34.016200
-116.576100 34.013100
-116.561300 34.006800
-116.553500 34.000600
-116.546300 33.993300
-116.540000 33.987600
-117.228000 34.033300
-117.212600 34.027900
-116.602200 34.015600
-116.593200 34.013600
-116.581400 34.008600
-116.558800 33.995800
-116.554400 33.992700
-116.550000 33.989600
-116.543700 33.984000
-116.601600 34.007600
-116.609500 33.999500
-116.501900 33.994800
-116.498800 33.985900
-116.498400 33.983300
-116.496500 33.979900
-116.495700 33.976500
-116.492900 33.971400
-116.487200 33.964100
-117.230300 34.012800
-117.216400 34.006600
-117.206500 34.001300
-117.199700 33.995200
-116.616800 33.993400
-116.621600 33.987700
-116.519300 33.989100
-116.509900 33.984600
-116.509400 33.984500
-116.604400 33.990100
-116.611600 33.986100
-116.444600 33.981200
-116.444600 33.970300
-116.443700 33.966900
-116.443100 33.948800
-116.440700 33.934500
-116.855200 33.992500
-116.848500 33.983100
-116.846000 33.982600
-117.027900 33.994500
-117.016000 33.989500
-117.011100 33.988100
-117.000100 33.984900
-116.451100 33.971300
-116.457400 33.965200
-116.463200 33.960400
-117.195400 33.990100
-117.188100 33.983600
-116.873300 33.980900
-116.863400 33.977300
-116.648400 33.973800
-116.644200 33.966500
-116.643300 33.964400
-116.822500 33.978200
-116.813700 33.973300
-116.812200 33.972000
-116.900800 33.973700
-116.914500 33.971600
-116.922100 33.971400
-117.183600 33.980500
-117.175700 33.976100
-117.172800 33.974400
-116.808300 33.968500
-116.801100 33.960800
-116.501000 33.959100
-116.497100 33.956000
-116.490200 33.952000
-116.470300 33.936300
-116.452800 33.924400
-116.451300 33.923500
-116.448900 33.921700
-116.843200 33.967000
-116.842800 33.963200
-116.641500 33.960100
-116.638900 33.950000
-116.639000 33.947100
-116.752200 33.961800
-116.751900 33.958500
-116.930300 33.966600
-116.921900 33.963800
-116.919900 33.963800
-116.842800 33.963200
-116.840900 33.961100
-116.840500 33.959400
-116.719600 33.958800
-116.720200 33.957500
-117.168400 33.970900
-117.157600 33.961800
-117.153300 33.957500
-117.152300 33.955400
-116.858000 33.962400
-116.869100 33.961500
-116.871100 33.961500
-116.720200 33.957500
-116.722200 33.957100
-116.720200 33.957500
-116.713300 33.952300
-116.713400 33.951400
-116.722200 33.957100
-116.722800 33.955100
-116.724900 33.953500
-116.782600 33.957700
-116.782700 33.956000
-116.724900 33.953500
-116.723500 33.949600
-116.793300 33.954200
-116.792500 33.950000
-116.075400 33.929100
-116.065500 33.926200
-116.723500 33.949600
-116.726700 33.945500
-116.727800 33.945100
-116.046800 33.926800
-116.047400 33.923900
-116.056900 33.926300
-116.057900 33.925900
-116.792500 33.950000
-116.800300 33.943900
-116.801900 33.942300
-116.694600 33.944100
-116.668900 33.932900
-116.662000 33.929300
-116.660000 33.929200
-117.151300 33.955400
-117.152300 33.955400
-117.152300 33.955400
-117.152400 33.953700
-117.151300 33.955400
-117.148900 33.953600
-117.142600 33.948000
-117.137700 33.942000
-117.704400 33.966300
-117.701500 33.961600
-117.692700 33.952600
-117.680500 33.938500
-117.665900 33.924400
-117.658600 33.916700
-117.655100 33.913200
-117.652200 33.910200
-116.596200 33.936500
-116.562500 33.924900
-116.551600 33.921700
-116.537700 33.916600
-116.530300 33.913000
-116.506500 33.905100
-116.497600 33.902700
-116.484200 33.897300
-116.480700 33.896700
-116.805600 33.939100
-116.812900 33.931700
-117.925900 33.965300
-117.939100 33.962600
-116.654300 33.932800
-116.646900 33.928800
-116.636600 33.923500
-116.626300 33.917300
-116.423400 33.917900
-116.402600 33.908900
-116.399200 33.907100
-117.946300 33.956500
-117.947900 33.952300
-117.952100 33.946100
-117.953700 33.943200
-117.953800 33.941500
-117.122500 33.932400
-117.118600 33.928500
-117.116700 33.926300
-117.130100 33.931700
-117.124200 33.928200
-116.991300 33.927600
-116.978100 33.917100
-116.973700 33.914500
-116.961500 33.904500
-116.948700 33.897000
-116.977200 33.926800
-116.964900 33.920100
-117.890700 33.948300
-117.890200 33.946600
-117.883800 33.942200
-116.423900 33.907500
-116.421400 33.905700
-116.414500 33.902500
-116.394500 33.888900
-116.390100 33.886600
-116.378400 33.878700
-116.357700 33.869600
-116.346400 33.864200
-116.335700 33.856700
-116.312000 33.837000
-116.296100 33.822600
-116.286900 33.816000
-117.883800 33.942200
-117.886400 33.938900
-116.433200 33.901100
-116.426300 33.897900
-116.417000 33.892100
-116.411200 33.887300
-116.956500 33.916500
-116.947800 33.908700
-116.940300 33.906000
-116.936800 33.905900
-117.854200 33.937500
-117.847200 33.935200
-117.831800 33.928600
-117.810300 33.923200
-117.797900 33.920000
-117.783400 33.915100
-117.773000 33.910700
-117.765500 33.906300
-117.763100 33.905400
-117.763100 33.904600
-117.113400 33.919500
-117.109500 33.916500
-117.964500 33.934100
-117.964000 33.918600
-116.487400 33.894400
-116.475600 33.888200
-116.461600 33.885600
-117.103200 33.910400
-117.101700 33.909200
-117.089700 33.907600
-117.088300 33.906300
-117.083300 33.904000
-117.079400 33.901800
-116.420400 33.885500
-116.408500 33.880500
-116.404100 33.879100
-116.927500 33.900600
-116.914200 33.893500
-116.906200 33.890800
-117.828000 33.920600
-117.803100 33.913400
-117.800100 33.911600
-117.828000 33.920600
-117.828600 33.918900
-117.834800 33.913600
-117.834800 33.913200
-117.063300 33.900200
-117.060100 33.892500
-117.093600 33.899300
-117.089700 33.895400
-117.088700 33.894100
-117.084000 33.899000
-117.074200 33.893300
-117.071000 33.898300
-117.065600 33.893500
-116.434800 33.878000
-116.420500 33.872100
-116.420000 33.872100
-116.939300 33.893000
-116.929000 33.887200
-117.800100 33.911600
-117.798800 33.904900
-117.958100 33.913000
-117.950700 33.904500
-117.949800 33.902400
-117.980200 33.913000
-117.979800 33.910900
-117.978800 33.910100
-117.973700 33.912100
-117.973200 33.911200
-117.973200 33.911200
-117.971700 33.909100
-117.969400 33.901900
-116.415600 33.869800
-116.403800 33.864000
-117.978800 33.910100
-117.978400 33.905900
-117.056800 33.887000
-117.045600 33.877800
-117.042200 33.874000
-117.978400 33.905900
-117.985000 33.903900
-117.978400 33.905900
-117.977000 33.902500
-116.197300 33.857400
-116.194500 33.853100
-116.399400 33.861300
-116.389100 33.855500
-117.096300 33.880900
-117.091400 33.877000
-117.114900 33.879700
-117.111000 33.877100
-117.107100 33.874500
-116.307200 33.854000
-116.298100 33.844500
-116.285700 33.829400
-116.281000 33.822900
-116.273800 33.815600
-116.269600 33.809500
-116.320700 33.854100
-116.317300 33.852300
-116.317300 33.851500
-116.302900 33.837500
-116.192200 33.849700
-116.186600 33.840200
-116.384700 33.853300
-116.372900 33.846600
-117.086600 33.871800
-117.084700 33.868000
-117.084800 33.865500
-116.258400 33.843200
-116.257200 33.837200
-116.257700 33.836800
-117.039000 33.866800
-117.036200 33.861200
-117.019600 33.848200
-117.015700 33.846000
-116.250400 33.841200
-116.247600 33.837700
-116.246300 33.834300
-116.369000 33.844000
-116.362200 33.839500
-116.355300 33.836400
-117.092400 33.864000
-117.092600 33.857700
-116.183900 33.835100
-116.182900 33.834200
-116.302900 33.837500
-116.289900 33.825300
-116.281300 33.816200
-116.182000 33.831700
-116.181500 33.831200
-117.105200 33.859300
-117.105400 33.852600
-117.080100 33.857800
-117.076600 33.856900
-117.068200 33.852400
-117.063300 33.849800
-117.060300 33.847600
-117.060400 33.846800
-116.272000 33.832300
-116.265900 33.824100
-116.265400 33.822800
-116.256000 33.831300
-116.254400 33.822900
-116.253400 33.821200
-116.244000 33.830100
-116.241700 33.825400
-117.112300 33.856100
-117.114600 33.849100
-117.679100 33.869300
-117.669600 33.867800
-117.664600 33.867700
-116.340500 33.829600
-116.329700 33.825400
-116.308500 33.826000
-116.300900 33.817700
-116.231700 33.823300
-116.231400 33.819600
-116.225900 33.809700
-116.174100 33.819700
-116.169900 33.812400
-116.168600 33.809000
-116.272600 33.821000
-116.265400 33.812300
-116.264500 33.811000
-116.252200 33.816900
-116.250700 33.815200
-116.250800 33.813900
-116.248500 33.810100
-116.315400 33.818200
-116.311000 33.816000
-117.052100 33.839400
-117.045300 33.833800
-117.033100 33.825100
-116.167300 33.804300
-116.163300 33.794500
-116.274800 33.805900
-116.266500 33.801500
-116.285500 33.802900
-116.271800 33.796600
-116.270300 33.796100
-116.218200 33.801100
-116.217900 33.798500
-116.216000 33.796400
-116.207700 33.800300
-116.200600 33.792900
-117.029600 33.824100
-117.025800 33.817300
-117.023600 33.809700
-117.023200 33.808800
-116.262100 33.798400
-116.258700 33.796200
-116.959400 33.818400
-116.945600 33.812200
-117.794700 33.837700
-117.802800 33.835800
-116.214100 33.792500
-116.208900 33.787700
-116.205600 33.783400
-116.265900 33.793900
-116.256100 33.788500
-116.254600 33.788500
-116.250100 33.786200
-116.241400 33.780900
-116.236000 33.778600
-116.224800 33.770600
-116.210800 33.758400
-116.190000 33.743800
-116.176900 33.732900
-116.169200 33.726700
-116.168800 33.725500
-116.164400 33.721900
-116.157700 33.715400
-117.023200 33.808800
-117.015700 33.806500
-116.998700 33.791400
-117.023200 33.808800
-117.022800 33.806300
-116.903700 33.804700
-116.890200 33.803400
-116.909200 33.804400
-116.920800 33.803500
-116.927400 33.803700
-116.885200 33.802900
-116.875200 33.800100
-116.870900 33.796200
-116.867100 33.791500
-116.841900 33.768500
-116.802600 33.735500
-116.792300 33.728900
-116.777100 33.721300
-116.202300 33.779100
-116.197600 33.772600
-117.801200 33.822300
-117.795300 33.818800
-117.792300 33.816300
-117.548200 33.813100
-117.536400 33.806200
-117.525100 33.797500
-117.524600 33.796200
-117.525800 33.805900
-117.515000 33.797700
-117.512600 33.794700
-117.510700 33.790900
-117.510900 33.786700
-116.993400 33.786600
-116.985100 33.778800
-117.524600 33.796200
-117.521600 33.795300
-117.517700 33.792300
-116.125900 33.749500
-116.125600 33.744100
-116.902000 33.772700
-116.894700 33.766700
-116.978300 33.774000
-116.971500 33.769200
-117.510900 33.786700
-117.508400 33.785800
-117.497700 33.774600
-117.510900 33.786700
-117.512500 33.783800
-116.119100 33.745100
-116.118300 33.740900
-116.164800 33.744600
-116.155600 33.737600
-116.144200 33.743900
-116.141400 33.740000
-116.139100 33.736600
-116.949400 33.768200
-116.937500 33.763700
-116.933100 33.761000
-116.932100 33.761000
-116.149300 33.742400
-116.147100 33.737300
-116.146100 33.736000
-117.514600 33.778800
-117.514700 33.776300
-116.964600 33.764900
-116.958700 33.762200
-116.133500 33.738500
-116.130100 33.736300
-116.124500 33.737700
-116.121700 33.732200
-117.486100 33.776900
-117.480800 33.770100
-117.514700 33.776300
-117.501500 33.764200
-116.130300 33.731200
-116.130400 33.729500
-116.142500 33.729100
-116.139700 33.723600
-116.120400 33.728400
-116.117800 33.720300
-116.116900 33.718600
-116.134500 33.728400
-116.131800 33.722000
-116.126000 33.726500
-116.122700 33.722100
-117.406600 33.763700
-117.396800 33.757600
-117.383600 33.746400
-117.374900 33.739000
-116.905400 33.750600
-116.906100 33.746400
-117.521100 33.764700
-117.524400 33.756800
-117.498100 33.760800
-117.489400 33.752200
-117.450600 33.754700
-117.446800 33.750800
-116.853100 33.739000
-116.838700 33.724300
-116.830600 33.714900
-116.889500 33.735500
-116.888000 33.734200
-116.885500 33.733200
-116.880700 33.729300
-116.875300 33.726200
-116.869400 33.721900
-116.861100 33.715800
-116.840300 33.698400
-116.837900 33.695400
-116.153400 33.711500
-116.152000 33.710200
-116.151500 33.708900
-116.147200 33.705800
-117.467400 33.749200
-117.464400 33.748300
-117.486000 33.749200
-117.476700 33.741000
-116.049700 33.706500
-116.048900 33.702700
-116.047200 33.697600
-117.464400 33.748300
-117.463000 33.746600
-117.450100 33.740400
-117.443700 33.737700
-117.440800 33.734300
-117.440400 33.731800
-117.443900 33.744900
-117.436500 33.741800
-116.073700 33.700200
-116.069900 33.694600
-116.064700 33.699100
-116.063900 33.695300
-116.063500 33.692700
-116.777100 33.721300
-116.762200 33.716600
-116.734600 33.703600
-116.777100 33.721300
-116.776700 33.719200
-116.767500 33.709200
-116.741200 33.702200
-117.468800 33.738700
-117.458300 33.736400
-117.470300 33.737100
-117.463400 33.733200
-117.461400 33.732300
-116.045400 33.692900
-116.042800 33.686100
-116.058100 33.690900
-116.053400 33.683600
-117.440400 33.731800
-117.436900 33.730400
-117.426400 33.728900
-116.066600 33.690300
-116.062800 33.686400
-117.457000 33.730100
-117.445100 33.724800
-117.421400 33.727600
-117.412500 33.725700
-117.408500 33.725600
-117.435000 33.726200
-117.419700 33.720000
-117.403500 33.725000
-117.395900 33.724400
-117.440700 33.722600
-117.429300 33.717300
-116.050600 33.679300
-116.045500 33.672400
-116.044100 33.670200
-116.111000 33.677200
-116.100800 33.669700
-116.098900 33.668000
-117.424900 33.715100
-117.413600 33.708500
-116.731500 33.696000
-116.722100 33.691900
-115.984400 33.670100
-115.979700 33.663600
-115.976600 33.656000
-117.388400 33.710800
-117.379200 33.701400
-115.973000 33.666300
-115.958900 33.658700
-117.403500 33.708300
-117.397700 33.702700
-116.716700 33.689700
-116.705300 33.685100
-116.054800 33.667700
-116.049400 33.664100
-116.839000 33.692000
-116.820800 33.684400
-116.819800 33.683900
-116.041300 33.665900
-116.040500 33.661300
-116.059900 33.666200
-116.047400 33.654800
-117.409600 33.705900
-117.404200 33.702000
-116.700400 33.683300
-116.697900 33.682000
-116.685500 33.678700
-116.094700 33.662400
-116.089800 33.659300
-116.081200 33.651800
-116.065300 33.639100
-116.059400 33.635500
-116.058000 33.634200
-116.057600 33.632500
-115.953400 33.657200
-115.941200 33.652100
-117.344200 33.698000
-117.336300 33.692400
-117.335800 33.692400
-117.376300 33.697500
-117.372500 33.691200
-117.371700 33.686500
-116.815400 33.681300
-116.804600 33.675500
-115.936700 33.650300
-115.930800 33.648400
-115.927400 33.646600
-117.393500 33.694600
-117.392600 33.691200
-117.392300 33.684900
-116.075000 33.655000
-116.073500 33.654500
-116.061000 33.643500
-116.059600 33.642700
-116.033500 33.651800
-116.031700 33.648800
-116.031700 33.647100
-117.586700 33.693200
-117.575000 33.681600
-117.575000 33.680300
-116.800200 33.672900
-116.764400 33.654200
-116.761900 33.652400
-116.031700 33.647100
-116.030700 33.647100
-117.363800 33.682100
-117.351000 33.673900
-116.025600 33.640600
-116.018500 33.631500
-116.055200 33.640000
-116.046000 33.634200
-116.045000 33.634100
-117.392000 33.679900
-117.391800 33.669400
-117.374400 33.679000
-117.369000 33.674700
-116.788600 33.662500
-116.781800 33.657200
-116.776300 33.656200
-117.575000 33.680300
-117.571600 33.679000
-117.566700 33.673400
-117.562500 33.665000
-117.560200 33.658200
-117.552000 33.646700
-117.550600 33.645000
-117.347600 33.671700
-117.336800 33.665500
-117.336300 33.665500
-116.057600 33.632500
-116.050700 33.629300
-116.039600 33.621800
-116.038100 33.621300
-116.028600 33.612100
-116.014700 33.628400
-116.007400 33.623500
-117.391800 33.669400
-117.390900 33.667700
-117.387400 33.665500
-117.385900 33.665500
-116.757500 33.650200
-116.750300 33.643700
-116.742500 33.638000
-116.731400 33.628400
-116.722900 33.626500
-116.714600 33.621700
-116.703000 33.612100
-116.693700 33.605900
-116.688900 33.602000
-116.687400 33.601500
-116.680600 33.596300
-116.676700 33.594100
-117.331300 33.662900
-117.320500 33.657600
-117.381000 33.663300
-117.375600 33.659800
-117.371200 33.657100
-115.999000 33.620700
-115.992700 33.617500
-115.986400 33.613100
-115.977000 33.620300
-115.976100 33.618600
-115.969800 33.612900
-115.966600 33.608200
-115.951800 33.593400
-115.945100 33.587200
-115.941900 33.582100
-115.941600 33.579100
-115.948700 33.613800
-115.941600 33.607200
-115.936700 33.605000
-117.315600 33.654900
-117.304200 33.649200
-117.367200 33.654500
-117.365800 33.654100
-117.356500 33.647100
-115.996900 33.612700
-115.978100 33.599000
-115.974800 33.594600
-115.977900 33.611500
-115.972800 33.605100
-115.968500 33.601100
-117.300300 33.647400
-117.289000 33.641700
-117.288500 33.641700
-117.337400 33.647900
-117.319700 33.637000
-116.021300 33.607700
-116.013900 33.604100
-117.352100 33.644100
-117.341700 33.638400
-116.713900 33.626700
-116.703600 33.620100
-116.009500 33.601800
-116.006100 33.600400
-116.004600 33.600400
-115.899900 33.597700
-115.896400 33.589200
-115.894700 33.582800
-115.894400 33.579900
-116.023100 33.601500
-116.017700 33.598700
-117.284000 33.639500
-117.279600 33.636900
-117.270200 33.633700
-115.964600 33.598000
-115.956000 33.590200
-116.013300 33.596500
-116.004500 33.592400
-116.001600 33.590600
-115.974800 33.594600
-115.973900 33.592900
-117.337300 33.635800
-117.327000 33.629200
-117.330800 33.635600
-117.324900 33.632500
-115.973900 33.592900
-115.970200 33.587300
-117.949200 33.646100
-117.940300 33.640500
-116.717400 33.615900
-116.709100 33.610600
-116.699800 33.604800
-115.992600 33.590700
-115.967200 33.577600
-116.695900 33.612700
-116.694000 33.611400
-116.687200 33.607000
-117.320000 33.629100
-117.315100 33.626000
-117.308700 33.622500
-115.997700 33.588400
-115.992900 33.584800
-117.322100 33.626600
-117.316700 33.623100
-117.311300 33.620400
-117.301100 33.624800
-117.296700 33.622200
-117.290700 33.620400
-117.289300 33.617800
-115.894400 33.579900
-115.892000 33.577700
-115.888900 33.569200
-115.888000 33.568300
-116.714300 33.605300
-116.709500 33.600900
-116.708000 33.600500
-115.941600 33.579100
-115.935900 33.572200
-115.933100 33.569200
-117.269700 33.618600
-117.257900 33.614500
-117.250400 33.612200
-117.307300 33.618300
-117.304400 33.615700
-117.296500 33.611700
-117.296000 33.611700
-117.949600 33.631000
-117.943800 33.623800
-117.862900 33.628900
-117.858600 33.623400
-117.291100 33.609500
-117.280800 33.602900
-115.886700 33.564500
-115.881800 33.553800
-115.882300 33.553400
-116.672300 33.591000
-116.669900 33.588800
-116.660600 33.583900
-115.930300 33.565300
-115.914600 33.548300
-115.906200 33.537900
-115.904400 33.534500
-115.899700 33.528000
-115.900800 33.526000
-117.228600 33.605400
-117.216700 33.601700
-117.852800 33.614900
-117.846600 33.603900
-117.843700 33.599200
-117.838800 33.595300
-117.832400 33.591400
-117.823200 33.582400
-117.819300 33.576900
-117.815500 33.569300
-117.814600 33.565500
-117.814800 33.559200
-117.230800 33.600400
-117.223900 33.598100
-117.218400 33.597100
-115.908100 33.558200
-115.902100 33.549100
-117.276500 33.599000
-117.273500 33.597700
-117.267100 33.593300
-117.266600 33.593300
-117.196900 33.595700
-117.193400 33.594000
-117.206000 33.594300
-117.204500 33.593400
-117.201000 33.593300
-115.957400 33.555000
-115.947400 33.545400
-116.640800 33.577400
-116.631500 33.573800
-116.628500 33.573700
-117.248600 33.594100
-117.238700 33.588800
-117.232400 33.583200
-117.232500 33.580300
-115.878900 33.550800
-115.879100 33.547800
-115.877700 33.545700
-115.875000 33.539700
-117.988700 33.609900
