# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.811000 0.000128 -0.003882 0.001047 0.000870 0.001597 0.002100
0.813700 0.000128 -0.003888 0.001032 0.000871 0.001598 0.002100
0.816400 0.000128 -0.003893 0.001016 0.000872 0.001598 0.002100
0.819200 0.000128 -0.003899 0.001000 0.000874 0.001599 0.002100
0.821900 0.000128 -0.003904 0.000985 0.000875 0.001599 0.002100
0.824700 0.000128 -0.003910 0.000969 0.000877 0.001600 0.002100
0.827400 0.000128 -0.003916 0.000953 0.000878 0.001601 0.002100
0.830100 0.000128 -0.003921 0.000937 0.000879 0.001601 0.002100
0.832900 0.000128 -0.003927 0.000921 0.000881 0.001602 0.002100
0.835600 0.000128 -0.003933 0.000906 0.000882 0.001602 0.002100
0.838400 0.000128 -0.003938 0.000889 0.000884 0.001603 0.002100
0.841100 0.000128 -0.003944 0.000873 0.000885 0.001604 0.002100
0.843800 0.000128 -0.003949 0.000858 0.000886 0.001604 0.002100
0.846600 0.000128 -0.003955 0.000841 0.000888 0.001605 0.002100
0.849300 0.000128 -0.003960 0.000825 0.000889 0.001605 0.002100
0.852100 0.000128 -0.003966 0.000809 0.000890 0.001606 0.002100
0.854800 0.000128 -0.003971 0.000793 0.000892 0.001606 0.002101
0.857500 0.000128 -0.003977 0.000777 0.000893 0.001607 0.002101
0.860300 0.000128 -0.003982 0.000760 0.000894 0.001607 0.002101
0.863000 0.000128 -0.003988 0.000744 0.000896 0.001608 0.002101
0.865800 0.000127 -0.003993 0.000727 0.000897 0.001609 0.002102
0.868500 0.000127 -0.003998 0.000711 0.000899 0.001609 0.002102
0.871200 0.000127 -0.004004 0.000695 0.000900 0.001610 0.002102
0.874000 0.000127 -0.004009 0.000678 0.000901 0.001610 0.002103
0.879500 0.000127 -0.004020 0.000645 0.000904 0.001611 0.002104
0.884900 0.000127 -0.004031 0.000612 0.000907 0.001612 0.002104
0.887700 0.000127 -0.004036 0.000595 0.000908 0.001613 0.002105
0.890400 0.000127 -0.004041 0.000579 0.000909 0.001613 0.002106
0.893200 0.000127 -0.004047 0.000562 0.000911 0.001614 0.002106
0.895900 0.000127 -0.004052 0.000545 0.000912 0.001614 0.002107
0.898600 0.000126 -0.004057 0.000529 0.000914 0.001615 0.002107
0.901400 0.000126 -0.004062 0.000512 0.000915 0.001615 0.002108
0.904100 0.000126 -0.004068 0.000495 0.000916 0.001616 0.002109
0.906900 0.000126 -0.004073 0.000478 0.000918 0.001616 0.002109
0.909600 0.000126 -0.004078 0.000461 0.000919 0.001617 0.002110
0.912300 0.000126 -0.004083 0.000445 0.000920 0.001617 0.002111
0.915100 0.000126 -0.004089 0.000427 0.000922 0.001618 0.002112
0.917800 0.000126 -0.004094 0.000411 0.000923 0.001618 0.002113
0.920600 0.000125 -0.004099 0.000393 0.000924 0.001619 0.002114
0.923300 0.000125 -0.004104 0.000376 0.000926 0.001619 0.002114
0.926000 0.000125 -0.004109 0.000360 0.000927 0.001619 0.002115
0.928800 0.000125 -0.004114 0.000342 0.000929 0.001620 0.002116
0.931500 0.000125 -0.004119 0.000325 0.000930 0.001620 0.002117
0.934300 0.000125 -0.004125 0.000308 0.000931 0.001621 0.002118
0.937000 0.000124 -0.004130 0.000291 0.000933 0.001621 0.002119
0.939700 0.000124 -0.004135 0.000274 0.000934 0.001622 0.002120
0.942500 0.000124 -0.004140 0.000257 0.000935 0.001622 0.002121
0.945200 0.000124 -0.004145 0.000240 0.000937 0.001623 0.002122
0.947900 0.000124 -0.004150 0.000223 0.000938 0.001623 0.002124
0.950700 0.000124 -0.004155 0.000205 0.000939 0.001623 0.002125
0.953400 0.000123 -0.004160 0.000188 0.000941 0.001624 0.002126
0.956200 0.000123 -0.004165 0.000170 0.000942 0.001624 0.002127
0.958900 0.000123 -0.004170 0.000153 0.000943 0.001625 0.002128
0.961600 0.000123 -0.004175 0.000136 0.000945 0.001625 0.002130
0.964400 0.000123 -0.004180 0.000119 0.000946 0.001626 0.002131
0.967100 0.000122 -0.004185 0.000102 0.000947 0.001626 0.002132
0.972600 0.000122 -0.004195 0.000067 0.000950 0.001627 0.002135
0.975300 0.000122 -0.004200 0.000050 0.000951 0.001627 0.002136
0.978100 0.000122 -0.004205 0.000032 0.000953 0.001628 0.002138
0.980800 0.000121 -0.004210 0.000015 0.000954 0.001628 0.002139
0.983600 0.000121 -0.004215 -0.000003 0.000955 0.001628 0.002141
0.986300 0.000121 -0.004220 -0.000020 0.000957 0.001629 0.002142
0.989000 0.000121 -0.004225 -0.000037 0.000958 0.001629 0.002144
0.991800 0.000120 -0.004230 -0.000055 0.000959 0.001630 0.002146
0.994500 0.000120 -0.004235 -0.000073 0.000961 0.001630 0.002147
0.997300 0.000120 -0.004240 -0.000090 0.000962 0.001630 0.002149
1.000000 0.000120 -0.004244 -0.000108 0.000963 0.001631 0.002150
1.002700 0.000119 -0.004249 -0.000125 0.000965 0.001631 0.002152
1.005500 0.000119 -0.004254 -0.000143 0.000966 0.001632 0.002154
1.008200 0.000119 -0.004259 -0.000160 0.000967 0.001632 0.002155
1.011000 0.000119 -0.004264 -0.000178 0.000969 0.001632 0.002157
1.013700 0.000118 -0.004269 -0.000195 0.000970 0.001633 0.002159
1.016400 0.000118 -0.004273 -0.000213 0.000971 0.001633 0.002161
1.019200 0.000118 -0.004278 -0.000231 0.000973 0.001633 0.002163
1.021900 0.000117 -0.004283 -0.000248 0.000974 0.001634 0.002164
1.024700 0.000117 -0.004288 -0.000266 0.000975 0.001634 0.002166
1.027400 0.000117 -0.004293 -0.000283 0.000977 0.001635 0.002168
1.030100 0.000117 -0.004297 -0.000301 0.000978 0.001635 0.002170
1.032900 0.000116 -0.004302 -0.000319 0.000979 0.001635 0.002172
1.035600 0.000116 -0.004307 -0.000336 0.000981 0.001636 0.002174
1.038400 0.000116 -0.004312 -0.000354 0.000982 0.001636 0.002176
1.041100 0.000115 -0.004316 -0.000371 0.000983 0.001636 0.002178
1.043800 0.000115 -0.004321 -0.000389 0.000984 0.001637 0.002180
1.046600 0.000115 -0.004326 -0.000407 0.000986 0.001637 0.002182
1.049300 0.000114 -0.004331 -0.000424 0.000987 0.001637 0.002184
1.052100 0.000114 -0.004335 -0.000442 0.000988 0.001638 0.002186
1.054800 0.000114 -0.004340 -0.000459 0.000990 0.001638 0.002188
