# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.857500 0.008619 0.000602 0.003805 0.002402 0.001011 0.001790
0.860300 0.008630 0.000606 0.003817 0.002404 0.001012 0.001791
0.863000 0.008640 0.000609 0.003829 0.002407 0.001014 0.001791
0.865800 0.008650 0.000613 0.003841 0.002410 0.001016 0.001792
0.868500 0.008660 0.000617 0.003853 0.002413 0.001017 0.001793
0.871200 0.008670 0.000620 0.003865 0.002416 0.001019 0.001794
0.874000 0.008681 0.000624 0.003877 0.002419 0.001021 0.001795
0.876700 0.008691 0.000628 0.003889 0.002423 0.001022 0.001796
0.879500 0.008701 0.000632 0.003901 0.002426 0.001024 0.001797
0.882200 0.008710 0.000635 0.003913 0.002429 0.001025 0.001798
0.884900 0.008720 0.000639 0.003925 0.002433 0.001027 0.001800
0.887700 0.008730 0.000643 0.003937 0.002436 0.001029 0.001801
0.890400 0.008740 0.000647 0.003949 0.002440 0.001030 0.001802
0.893200 0.008750 0.000651 0.003961 0.002444 0.001032 0.001803
0.895900 0.008759 0.000654 0.003973 0.002447 0.001033 0.001805
0.898600 0.008769 0.000658 0.003984 0.002451 0.001035 0.001806
0.901400 0.008779 0.000662 0.003997 0.002455 0.001037 0.001807
0.904100 0.008788 0.000666 0.004008 0.002459 0.001038 0.001809
0.906900 0.008798 0.000670 0.004021 0.002464 0.001040 0.001810
0.909600 0.008807 0.000674 0.004032 0.002468 0.001042 0.001812
0.912300 0.008816 0.000678 0.004044 0.002472 0.001043 0.001813
0.915100 0.008826 0.000682 0.004056 0.002477 0.001045 0.001815
0.917800 0.008835 0.000685 0.004068 0.002481 0.001047 0.001816
0.920600 0.008844 0.000689 0.004080 0.002486 0.001048 0.001818
0.923300 0.008853 0.000693 0.004092 0.002491 0.001050 0.001820
0.926000 0.008862 0.000697 0.004104 0.002495 0.001051 0.001821
0.928800 0.008872 0.000701 0.004116 0.002501 0.001053 0.001823
0.931500 0.008881 0.000705 0.004127 0.002506 0.001055 0.001825
0.934300 0.008890 0.000709 0.004140 0.002511 0.001056 0.001827
0.937000 0.008899 0.000713 0.004151 0.002516 0.001058 0.001829
0.939700 0.008908 0.000717 0.004163 0.002521 0.001060 0.001831
0.942500 0.008917 0.000721 0.004175 0.002527 0.001061 0.001833
0.945200 0.008925 0.000725 0.004187 0.002533 0.001063 0.001835
0.947900 0.008934 0.000729 0.004198 0.002538 0.001064 0.001837
0.950700 0.008943 0.000733 0.004211 0.002544 0.001066 0.001839
0.953400 0.008952 0.000737 0.004222 0.002550 0.001068 0.001841
0.956200 0.008961 0.000741 0.004234 0.002556 0.001069 0.001843
0.958900 0.008969 0.000745 0.004246 0.002563 0.001071 0.001845
0.961600 0.008978 0.000749 0.004258 0.002569 0.001073 0.001847
0.964400 0.008986 0.000753 0.004270 0.002576 0.001074 0.001849
0.967100 0.008995 0.000757 0.004281 0.002582 0.001076 0.001852
0.969900 0.009003 0.000762 0.004293 0.002589 0.001078 0.001854
0.972600 0.009012 0.000766 0.004305 0.002596 0.001079 0.001856
0.975300 0.009020 0.000770 0.004317 0.002603 0.001081 0.001859
0.978100 0.009028 0.000774 0.004329 0.002610 0.001083 0.001861
0.980800 0.009037 0.000778 0.004341 0.002617 0.001084 0.001864
0.983600 0.009045 0.000782 0.004353 0.002625 0.001086 0.001866
0.986300 0.009053 0.000786 0.004364 0.002632 0.001088 0.001869
0.989000 0.009061 0.000791 0.004376 0.002640 0.001089 0.001871
0.991800 0.009070 0.000795 0.004388 0.002648 0.001091 0.001874
0.994500 0.009078 0.000799 0.004400 0.002656 0.001092 0.001876
0.997300 0.009086 0.000803 0.004412 0.002664 0.001094 0.001879
1.000000 0.009094 0.000807 0.004423 0.002672 0.001096 0.001882
1.002700 0.009102 0.000812 0.004435 0.002680 0.001097 0.001884
1.005500 0.009110 0.000816 0.004447 0.002689 0.001099 0.001887
1.008200 0.009118 0.000820 0.004458 0.002698 0.001101 0.001890
1.011000 0.009126 0.000824 0.004470 0.002707 0.001102 0.001893
1.013700 0.009133 0.000829 0.004482 0.002716 0.001104 0.001895
1.016400 0.009141 0.000833 0.004494 0.002725 0.001106 0.001898
1.019200 0.009149 0.000837 0.004506 0.002734 0.001107 0.001901
1.021900 0.009157 0.000841 0.004517 0.002744 0.001109 0.001904
1.024700 0.009165 0.000846 0.004529 0.002753 0.001111 0.001907
1.027400 0.009172 0.000850 0.004541 0.002763 0.001112 0.001910
1.030100 0.009180 0.000854 0.004552 0.002773 0.001114 0.001913
1.032900 0.009187 0.000859 0.004564 0.002783 0.001116 0.001916
1.035600 0.009195 0.000863 0.004576 0.002793 0.001117 0.001919
1.038400 0.009203 0.000868 0.004588 0.002804 0.001119 0.001922
1.041100 0.009210 0.000872 0.004599 0.002814 0.001121 0.001925
1.043800 0.009217 0.000876 0.004611 0.002825 0.001122 0.001929
1.046600 0.009225 0.000881 0.004623 0.002836 0.001124 0.001932
1.049300 0.009232 0.000885 0.004634 0.002847 0.001126 0.001935
1.052100 0.009240 0.000890 0.004646 0.002858 0.001127 0.001938
1.054800 0.009247 0.000894 0.004658 0.002870 0.001129 0.001942
1.057500 0.009254 0.000898 0.004670 0.002881 0.001131 0.001945
1.060300 0.009262 0.000903 0.004681 0.002893 0.001132 0.001948
1.063000 0.009269 0.000907 0.004693 0.002905 0.001134 0.001952
1.065800 0.009276 0.000912 0.004705 0.002917 0.001136 0.001955
1.068500 0.009283 0.000916 0.004716 0.002929 0.001137 0.001958
1.071200 0.009290 0.000921 0.004728 0.002942 0.001139 0.001962
1.074000 0.009297 0.000925 0.004740 0.002954 0.001141 0.001965
1.076700 0.009304 0.000930 0.004751 0.002967 0.001142 0.001969
1.079500 0.009311 0.000934 0.004763 0.002980 0.001144 0.001972
1.082200 0.009318 0.000939 0.004775 0.002993 0.001146 0.001976
1.084900 0.009325 0.000943 0.004786 0.003006 0.001147 0.001979
1.087700 0.009332 0.000948 0.004798 0.003020 0.001149 0.001983
1.090400 0.009339 0.000952 0.004810 0.003034 0.001151 0.001987
1.093200 0.009346 0.000957 0.004822 0.003048 0.001152 0.001990
1.095900 0.009353 0.000961 0.004833 0.003062 0.001154 0.001994
1.098600 0.009360 0.000966 0.004844 0.003076 0.001156 0.001998
1.101400 0.009366 0.000971 0.004856 0.003090 0.001157 0.002002
1.104100 0.009373 0.000975 0.004868 0.003105 0.001159 0.002005
1.106900 0.009380 0.000980 0.004880 0.003120 0.001161 0.002009
1.109600 0.009387 0.000984 0.004891 0.003135 0.001162 0.002013
1.112300 0.009393 0.000989 0.004903 0.003149 0.001164 0.002017
1.115100 0.009400 0.000994 0.004914 0.003165 0.001166 0.002021
