# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
2.379100 -0.007350 0.001624 0.019005 0.009193 0.002758 0.006782
2.381800 -0.007352 0.001625 0.019021 0.009194 0.002757 0.006788
2.384500 -0.007355 0.001626 0.019036 0.009196 0.002756 0.006795
2.387300 -0.007358 0.001628 0.019052 0.009197 0.002754 0.006802
2.390000 -0.007361 0.001629 0.019067 0.009198 0.002753 0.006809
2.392700 -0.007363 0.001630 0.019082 0.009200 0.002751 0.006816
2.395500 -0.007366 0.001631 0.019098 0.009201 0.002750 0.006823
2.398200 -0.007369 0.001632 0.019113 0.009203 0.002749 0.006830
2.400900 -0.007371 0.001634 0.019128 0.009204 0.002747 0.006837
2.403700 -0.007374 0.001635 0.019144 0.009205 0.002746 0.006844
2.406400 -0.007377 0.001636 0.019159 0.009207 0.002744 0.006851
2.409100 -0.007379 0.001637 0.019174 0.009208 0.002743 0.006858
2.411900 -0.007382 0.001638 0.019189 0.009210 0.002741 0.006865
2.414600 -0.007385 0.001640 0.019204 0.009211 0.002740 0.006871
2.417300 -0.007388 0.001641 0.019219 0.009212 0.002738 0.006878
2.420100 -0.007390 0.001642 0.019234 0.009214 0.002737 0.006885
2.422800 -0.007393 0.001643 0.019249 0.009215 0.002735 0.006892
2.425500 -0.007396 0.001644 0.019263 0.009216 0.002734 0.006899
