# 
# Beavan, Motagh, Fielding, Donnelly & Collett (2012), Fault slip models of the 2010–2011 Canterbury, New Zealand, earthquakes from geodetic data and observations of postseismic ground deformation, Vol 55 (3), 10.1080/00288306.2012.697472
# reference point 172.637214 -43.530962
#
271 1.1021 -8.82464 -42.6342 7.8786 1.0000 1.0000 86.1000 80.0000 145.4470
272 1.0000 -9.00229 -42.625 8.8634 1.0000 1.0000 86.1000 80.0000 138.6240
273 1.0456 -9.16878 -42.6078 9.8482 1.0000 1.0000 86.1000 80.0000 176.0640
274 2.1586 -7.36407 -41.7394 0.0001 1.0000 1.0000 86.1000 80.0000 -162.1360
275 3.8297 -7.54166 -41.7221 0.9849 1.0000 1.0000 86.1000 80.0000 -175.6970
276 4.8509 -7.71931 -41.713 1.9697 1.0000 1.0000 86.1000 80.0000 -170.7320
277 5.0697 -7.8858 -41.6958 2.9545 1.0000 1.0000 86.1000 80.0000 -161.2760
278 4.5940 -8.06344 -41.6866 3.9393 1.0000 1.0000 86.1000 80.0000 -153.8460
279 3.5351 -8.22998 -41.6775 4.9241 1.0000 1.0000 86.1000 80.0000 -151.7770
280 2.2225 -8.40758 -41.6603 5.9089 1.0000 1.0000 86.1000 80.0000 -160.1410
281 1.2972 -8.57412 -41.6512 6.8938 1.0000 1.0000 86.1000 80.0000 168.0730
282 1.1986 -8.75172 -41.6339 7.8786 1.0000 1.0000 86.1000 80.0000 130.7180
283 1.1087 -8.92936 -41.6247 8.8634 1.0000 1.0000 86.1000 80.0000 129.6470
284 1.1244 -9.09585 -41.6076 9.8482 1.0000 1.0000 86.1000 80.0000 173.2710
285 2.2711 -7.29128 -40.7389 0.0001 1.0000 1.0000 86.1000 80.0000 -160.9710
286 4.0401 -7.46887 -40.7217 0.9849 1.0000 1.0000 86.1000 80.0000 -177.7620
287 5.0107 -7.63541 -40.7126 1.9697 1.0000 1.0000 86.1000 80.0000 -174.3170
288 5.0846 -7.81306 -40.7035 2.9545 1.0000 1.0000 86.1000 80.0000 -165.2770
289 4.4645 -7.99066 -40.6863 3.9393 1.0000 1.0000 86.1000 80.0000 -158.0660
290 3.3012 -8.1572 -40.6772 4.9241 1.0000 1.0000 86.1000 80.0000 -157.1220
291 1.9856 -8.3348 -40.6599 5.9089 1.0000 1.0000 86.1000 80.0000 -169.9990
292 1.3011 -8.50134 -40.6509 6.8938 1.0000 1.0000 86.1000 80.0000 149.8990
293 1.4006 -8.67894 -40.6337 7.8786 1.0000 1.0000 86.1000 80.0000 120.4610
294 1.3591 -8.85659 -40.6245 8.8634 1.0000 1.0000 86.1000 80.0000 127.8890
295 1.7332 -9.02308 -40.6073 9.8482 1.0000 1.0000 86.1000 80.0000 163.6970
296 3.4126 -7.21863 -39.7384 0.0001 1.0000 1.0000 86.1000 80.0000 175.2490
297 4.8338 -7.39628 -39.7293 0.9849 1.0000 1.0000 86.1000 80.0000 171.8580
298 5.3643 -7.56278 -39.7122 1.9697 1.0000 1.0000 86.1000 80.0000 176.8480
299 5.0866 -7.74043 -39.7031 2.9545 1.0000 1.0000 86.1000 80.0000 -173.8100
300 4.2541 -7.90692 -39.6859 3.9393 1.0000 1.0000 86.1000 80.0000 -166.6000
301 3.0302 -8.08457 -39.6768 4.9241 1.0000 1.0000 86.1000 80.0000 -167.3830
302 1.8497 -8.26217 -39.6596 5.9089 1.0000 1.0000 86.1000 80.0000 173.8340
303 1.4684 -8.42871 -39.6506 6.8938 1.0000 1.0000 86.1000 80.0000 133.9010
304 1.5215 -8.60631 -39.6334 7.8786 1.0000 1.0000 86.1000 80.0000 114.9560
305 1.2139 -8.77286 -39.6243 8.8634 1.0000 1.0000 86.1000 80.0000 132.1940
306 1.6624 -8.95046 -39.6071 9.8482 1.0000 1.0000 86.1000 80.0000 -174.3430
307 3.4308 -7.14619 -38.746 0.0001 1.0000 1.0000 86.1000 80.0000 -163.9890
308 5.0085 -7.32393 -38.753 0.9849 1.0000 1.0000 86.1000 80.0000 171.8630
309 5.6533 -7.49052 -38.7521 1.9697 1.0000 1.0000 86.1000 80.0000 169.6550
310 5.1837 -7.66822 -38.751 2.9545 1.0000 1.0000 86.1000 80.0000 176.2150
311 4.1587 -7.83486 -38.7582 3.9393 1.0000 1.0000 86.1000 80.0000 -178.0740
312 2.9220 -8.01255 -38.7571 4.9241 1.0000 1.0000 86.1000 80.0000 178.4800
313 1.9646 -8.17914 -38.7562 5.9089 1.0000 1.0000 86.1000 80.0000 156.0880
314 1.7632 -8.35688 -38.7632 6.8938 1.0000 1.0000 86.1000 80.0000 124.4050
315 1.6266 -8.52348 -38.7622 7.8786 1.0000 1.0000 86.1000 80.0000 113.1230
316 1.0404 -8.70122 -38.7693 8.8634 1.0000 1.0000 86.1000 80.0000 139.1540
317 1.6415 -8.87892 -38.7683 9.8482 1.0000 1.0000 86.1000 80.0000 -156.4610
318 3.2312 -7.08495 -37.7454 0.0001 1.0000 1.0000 95.9500 80.0000 -155.1840
319 5.0667 -7.25163 -37.7606 0.9849 1.0000 1.0000 95.9500 80.0000 165.7610
320 5.9937 -7.42942 -37.7757 1.9697 1.0000 1.0000 95.9500 80.0000 161.1600
321 5.4116 -7.5961 -37.7909 2.9545 1.0000 1.0000 95.9500 80.0000 166.3500
322 4.2386 -7.77389 -37.8061 3.9393 1.0000 1.0000 95.9500 80.0000 170.7310
323 3.0242 -7.94061 -37.8293 4.9241 1.0000 1.0000 95.9500 80.0000 165.4590
324 2.2529 -8.1184 -37.8445 5.9089 1.0000 1.0000 95.9500 80.0000 144.2370
325 2.0721 -8.28508 -37.8597 6.8938 1.0000 1.0000 95.9500 80.0000 121.3750
326 1.7290 -8.46287 -37.8748 7.8786 1.0000 1.0000 95.9500 80.0000 116.5060
327 1.0601 -8.6296 -37.8981 8.8634 1.0000 1.0000 95.9500 80.0000 154.9860
328 2.0439 -8.80739 -37.9132 9.8482 1.0000 1.0000 95.9500 80.0000 -148.7130
329 3.7360 -7.1793 -36.7358 0.0001 1.0000 1.0000 95.9500 80.0000 -155.0610
330 5.6276 -7.35709 -36.751 0.9849 1.0000 1.0000 95.9500 80.0000 161.0090
331 6.4584 -7.52372 -36.7582 1.9697 1.0000 1.0000 95.9500 80.0000 155.9380
332 5.6539 -7.70146 -36.7653 2.9545 1.0000 1.0000 95.9500 80.0000 160.7080
333 4.3440 -7.86814 -36.7805 3.9393 1.0000 1.0000 95.9500 80.0000 164.7360
334 3.1382 -8.04588 -36.7876 4.9241 1.0000 1.0000 95.9500 80.0000 159.3780
335 2.4401 -8.21252 -36.7948 5.9089 1.0000 1.0000 95.9500 80.0000 140.7010
336 2.2110 -8.3903 -36.8099 6.8938 1.0000 1.0000 95.9500 80.0000 123.1860
337 1.7310 -8.56804 -36.817 7.8786 1.0000 1.0000 95.9500 80.0000 124.2720
338 1.2261 -8.73468 -36.8242 8.8634 1.0000 1.0000 95.9500 80.0000 176.3570
339 2.6690 -8.91246 -36.8393 9.8482 1.0000 1.0000 95.9500 80.0000 -139.7230
340 4.4157 -7.27385 -35.7344 0.0001 1.0000 1.0000 91.0200 80.0000 -145.4810
341 5.9736 -7.4404 -35.7254 0.9849 1.0000 1.0000 91.0200 80.0000 165.5780
342 6.7401 -7.61801 -35.7084 1.9697 1.0000 1.0000 91.0200 80.0000 157.0740
343 5.8038 -7.78455 -35.6994 2.9545 1.0000 1.0000 91.0200 80.0000 160.5140
344 4.4041 -7.96221 -35.6904 3.9393 1.0000 1.0000 91.0200 80.0000 164.3050
345 3.1837 -8.13982 -35.6733 4.9241 1.0000 1.0000 91.0200 80.0000 159.5850
346 2.4855 -8.30637 -35.6643 5.9089 1.0000 1.0000 91.0200 80.0000 142.8290
347 2.2189 -8.48398 -35.6473 6.8938 1.0000 1.0000 91.0200 80.0000 128.0600
348 1.7408 -8.65052 -35.6383 7.8786 1.0000 1.0000 91.0200 80.0000 134.1620
349 1.5995 -8.82813 -35.6212 8.8634 1.0000 1.0000 91.0200 80.0000 -172.1650
350 3.4267 -8.99468 -35.6123 9.8482 1.0000 1.0000 91.0200 80.0000 -139.9100
351 5.6312 -7.27974 -34.7415 0.0001 1.0000 1.0000 81.1800 80.0000 -144.5360
352 6.7143 -7.44612 -34.7003 0.9849 1.0000 1.0000 81.1800 80.0000 174.0470
353 7.1561 -7.61254 -34.6672 1.9697 1.0000 1.0000 81.1800 80.0000 162.5410
354 6.0716 -7.79007 -34.634 2.9545 1.0000 1.0000 81.1800 80.0000 163.9150
355 4.5751 -7.9565 -34.6008 3.9393 1.0000 1.0000 81.1800 80.0000 166.9630
356 3.2982 -8.12288 -34.5596 4.9241 1.0000 1.0000 81.1800 80.0000 162.8380
357 2.5458 -8.30041 -34.5264 5.9089 1.0000 1.0000 81.1800 80.0000 147.5460
358 2.2479 -8.46683 -34.4933 6.8938 1.0000 1.0000 81.1800 80.0000 133.5270
359 1.8442 -8.63326 -34.4601 7.8786 1.0000 1.0000 81.1800 80.0000 139.7900
360 1.8411 -8.79968 -34.427 8.8634 1.0000 1.0000 81.1800 80.0000 -174.5600
361 3.6942 -8.97717 -34.3857 9.8482 1.0000 1.0000 81.1800 80.0000 -145.7360
362 6.3479 -7.11923 -33.7576 0.0001 1.0000 1.0000 76.2500 80.0000 -148.8040
363 7.4284 -7.28565 -33.7244 0.9849 1.0000 1.0000 76.2500 80.0000 -179.9010
364 7.5840 -7.45204 -33.6833 1.9697 1.0000 1.0000 76.2500 80.0000 168.0190
365 6.4214 -7.62957 -33.6501 2.9545 1.0000 1.0000 76.2500 80.0000 167.7090
366 4.8734 -7.796 -33.617 3.9393 1.0000 1.0000 76.2500 80.0000 169.7150
367 3.5462 -7.96243 -33.5838 4.9241 1.0000 1.0000 76.2500 80.0000 165.8170
368 2.7283 -8.13997 -33.5507 5.9089 1.0000 1.0000 76.2500 80.0000 151.8230
369 2.3858 -8.30635 -33.5095 6.8938 1.0000 1.0000 76.2500 80.0000 137.4070
370 2.0175 -8.47278 -33.4764 7.8786 1.0000 1.0000 76.2500 80.0000 138.6390
371 1.7765 -8.63921 -33.4433 8.8634 1.0000 1.0000 76.2500 80.0000 171.1580
372 2.9229 -8.81675 -33.4101 9.8482 1.0000 1.0000 76.2500 80.0000 -157.1310
373 5.0203 -6.88112 -32.7739 0.0001 1.0000 1.0000 81.1800 80.0000 -159.6700
374 6.8046 -7.04755 -32.7409 0.9849 1.0000 1.0000 81.1800 80.0000 176.0680
375 7.3894 -7.21398 -32.7077 1.9697 1.0000 1.0000 81.1800 80.0000 168.0650
376 6.4834 -7.39152 -32.6746 2.9545 1.0000 1.0000 81.1800 80.0000 168.9130
377 5.0713 -7.55791 -32.6334 3.9393 1.0000 1.0000 81.1800 80.0000 170.9560
378 3.7978 -7.72435 -32.6003 4.9241 1.0000 1.0000 81.1800 80.0000 167.3950
379 2.9693 -7.89078 -32.5672 5.9089 1.0000 1.0000 81.1800 80.0000 154.7200
380 2.5875 -8.06832 -32.5341 6.8938 1.0000 1.0000 81.1800 80.0000 140.2860
381 2.2103 -8.23475 -32.501 7.8786 1.0000 1.0000 81.1800 80.0000 136.6850
382 1.7111 -8.40115 -32.4598 8.8634 1.0000 1.0000 81.1800 80.0000 156.0130
383 2.0640 -8.57869 -32.4267 9.8482 1.0000 1.0000 81.1800 80.0000 -168.3750
384 3.5264 -6.72089 -31.7899 0.0001 1.0000 1.0000 76.2500 80.0000 -168.3600
385 6.1241 -6.88729 -31.7487 0.9849 1.0000 1.0000 76.2500 80.0000 166.6390
386 7.0104 -7.05369 -31.7076 1.9697 1.0000 1.0000 76.2500 80.0000 164.2830
387 6.2965 -7.22009 -31.6665 2.9545 1.0000 1.0000 76.2500 80.0000 167.7180
388 5.0572 -7.38649 -31.6253 3.9393 1.0000 1.0000 76.2500 80.0000 170.7160
389 3.9087 -7.55285 -31.5761 4.9241 1.0000 1.0000 76.2500 80.0000 167.8700
390 3.1373 -7.73036 -31.5349 5.9089 1.0000 1.0000 76.2500 80.0000 156.6110
391 2.7592 -7.89676 -31.4938 6.8938 1.0000 1.0000 76.2500 80.0000 143.0160
392 2.3971 -8.06316 -31.4526 7.8786 1.0000 1.0000 76.2500 80.0000 137.3420
393 1.8094 -8.22956 -31.4115 8.8634 1.0000 1.0000 76.2500 80.0000 149.1180
394 1.7127 -8.39596 -31.3704 9.8482 1.0000 1.0000 76.2500 80.0000 -172.1450
395 2.8431 -6.47208 -30.8304 0.0001 1.0000 1.0000 76.2500 80.0000 -158.1750
396 5.3575 -6.64966 -30.8054 0.9849 1.0000 1.0000 76.2500 80.0000 165.9530
397 6.2730 -6.81618 -30.7885 1.9697 1.0000 1.0000 76.2500 80.0000 163.3400
398 5.6803 -6.98269 -30.7716 2.9545 1.0000 1.0000 76.2500 80.0000 167.3890
399 4.6427 -7.16028 -30.7465 3.9393 1.0000 1.0000 76.2500 80.0000 170.8820
400 3.6947 -7.32679 -30.7296 4.9241 1.0000 1.0000 76.2500 80.0000 168.5490
401 3.0688 -7.50442 -30.7127 5.9089 1.0000 1.0000 76.2500 80.0000 158.2980
402 2.7868 -7.6709 -30.6877 6.8938 1.0000 1.0000 76.2500 80.0000 145.6570
403 2.5654 -7.83741 -30.6708 7.8786 1.0000 1.0000 76.2500 80.0000 139.3320
404 2.2172 -8.015 -30.6457 8.8634 1.0000 1.0000 76.2500 80.0000 145.0010
405 2.1988 -8.18151 -30.6288 9.8482 1.0000 1.0000 76.2500 80.0000 163.8100
406 3.3514 -6.24547 -29.8385 0.0001 1.0000 1.0000 91.0200 80.0000 171.4110
407 5.0434 -6.41206 -29.8377 0.9849 1.0000 1.0000 91.0200 80.0000 162.0420
408 5.3075 -6.58972 -29.8289 1.9697 1.0000 1.0000 91.0200 80.0000 162.7750
409 4.6502 -6.76741 -29.8281 2.9545 1.0000 1.0000 91.0200 80.0000 167.7400
410 3.8037 -6.93397 -29.8193 3.9393 1.0000 1.0000 91.0200 80.0000 171.8190
411 3.0949 -7.11166 -29.8185 4.9241 1.0000 1.0000 91.0200 80.0000 169.9160
412 2.6601 -7.27822 -29.8097 5.9089 1.0000 1.0000 91.0200 80.0000 160.2460
413 2.5079 -7.45591 -29.8089 6.8938 1.0000 1.0000 91.0200 80.0000 148.2730
414 2.4240 -7.63357 -29.8 7.8786 1.0000 1.0000 91.0200 80.0000 141.8300
415 2.2400 -7.80016 -29.7993 8.8634 1.0000 1.0000 91.0200 80.0000 145.0400
416 2.2005 -7.97782 -29.7904 9.8482 1.0000 1.0000 91.0200 80.0000 158.8490
417 2.8987 -6.25223 -28.8454 0.0001 1.0000 1.0000 86.1000 80.0000 170.0520
418 3.7639 -6.42986 -28.8285 0.9849 1.0000 1.0000 86.1000 80.0000 165.8090
419 3.7851 -6.59641 -28.8197 1.9697 1.0000 1.0000 86.1000 80.0000 166.6530
420 3.2709 -6.77404 -28.8028 2.9545 1.0000 1.0000 86.1000 80.0000 171.2190
421 2.6735 -6.94059 -28.7941 3.9393 1.0000 1.0000 86.1000 80.0000 175.0430
422 2.1946 -7.11822 -28.7772 4.9241 1.0000 1.0000 86.1000 80.0000 172.9170
423 1.9186 -7.29588 -28.7683 5.9089 1.0000 1.0000 86.1000 80.0000 162.9640
424 1.8531 -7.4624 -28.7515 6.8938 1.0000 1.0000 86.1000 80.0000 150.6610
425 1.8422 -7.64006 -28.7426 7.8786 1.0000 1.0000 86.1000 80.0000 143.5140
426 1.7244 -7.80662 -28.7338 8.8634 1.0000 1.0000 86.1000 80.0000 144.6630
427 1.5477 -7.98425 -28.7169 9.8482 1.0000 1.0000 86.1000 80.0000 155.2890
428 1.6184 -6.18136 -27.8447 0.0001 1.0000 1.0000 86.1000 80.0000 168.8550
429 1.9191 -6.35899 -27.8278 0.9849 1.0000 1.0000 86.1000 80.0000 167.7040
430 1.8833 -6.52555 -27.8191 1.9697 1.0000 1.0000 86.1000 80.0000 170.1020
431 1.6127 -6.70318 -27.8022 2.9545 1.0000 1.0000 86.1000 80.0000 175.2520
432 1.3125 -6.86974 -27.7934 3.9393 1.0000 1.0000 86.1000 80.0000 179.2240
433 1.0746 -7.04736 -27.7765 4.9241 1.0000 1.0000 86.1000 80.0000 176.8410
434 0.9417 -7.21392 -27.7678 5.9089 1.0000 1.0000 86.1000 80.0000 166.0530
435 0.9228 -7.39158 -27.759 6.8938 1.0000 1.0000 86.1000 80.0000 152.6170
436 0.9346 -7.56921 -27.7421 7.8786 1.0000 1.0000 86.1000 80.0000 144.2880
437 0.8653 -7.73577 -27.7333 8.8634 1.0000 1.0000 86.1000 80.0000 143.1760
438 0.6309 -7.9134 -27.7164 9.8482 1.0000 1.0000 86.1000 80.0000 148.4660
439 0.5686 -10.0971 -41.8757 0.0001 1.0000 1.0000 303.0000 75.0000 171.7590
440 0.4979 -9.87408 -41.7318 0.9660 1.0000 1.0000 303.0000 75.0000 -169.2150
441 0.5872 -9.66216 -41.5879 1.9319 1.0000 1.0000 303.0000 75.0000 -167.2680
442 0.6772 -9.43919 -41.4521 2.8979 1.0000 1.0000 303.0000 75.0000 -178.1150
443 0.7379 -9.22728 -41.3082 3.8638 1.0000 1.0000 303.0000 75.0000 172.1640
444 0.7489 -9.00432 -41.1724 4.8297 1.0000 1.0000 303.0000 75.0000 170.8550
445 0.7109 -8.79246 -41.0365 5.7957 1.0000 1.0000 303.0000 75.0000 179.4790
446 0.6634 -8.56945 -40.8926 6.7616 1.0000 1.0000 303.0000 75.0000 -165.0400
447 0.5992 -8.35755 -40.7486 7.7275 1.0000 1.0000 303.0000 75.0000 -150.0040
448 0.4398 -8.1346 -40.6127 8.6934 1.0000 1.0000 303.0000 75.0000 -142.7620
449 0.2072 -7.9116 -40.4688 9.6593 1.0000 1.0000 303.0000 75.0000 -173.3780
450 0.4363 -9.55821 -42.7183 0.0001 1.0000 1.0000 303.0000 75.0000 139.5680
451 0.6831 -9.33516 -42.5744 0.9660 1.0000 1.0000 303.0000 75.0000 -178.8350
452 1.2074 -9.12328 -42.4386 1.9319 1.0000 1.0000 303.0000 75.0000 -168.0680
453 1.5633 -8.90024 -42.2947 2.8979 1.0000 1.0000 303.0000 75.0000 -174.0400
454 1.7451 -8.68836 -42.1589 3.8638 1.0000 1.0000 303.0000 75.0000 178.6520
455 1.7851 -8.46533 -42.015 4.8297 1.0000 1.0000 303.0000 75.0000 176.7850
456 1.7012 -8.25345 -41.8791 5.7957 1.0000 1.0000 303.0000 75.0000 -177.6190
457 1.5507 -8.03043 -41.7353 6.7616 1.0000 1.0000 303.0000 75.0000 -166.1710
458 1.3377 -7.81856 -41.5994 7.7275 1.0000 1.0000 303.0000 75.0000 -153.3880
459 0.9600 -7.59554 -41.4554 8.6934 1.0000 1.0000 303.0000 75.0000 -144.4700
460 0.3753 -7.38368 -41.3195 9.6593 1.0000 1.0000 303.0000 75.0000 -154.8610
461 0.4023 -9.01941 -43.561 0.0001 1.0000 1.0000 303.0000 75.0000 110.2350
462 0.9271 -8.79635 -43.4172 0.9660 1.0000 1.0000 303.0000 75.0000 -177.4200
463 1.8814 -8.58445 -43.2813 1.9319 1.0000 1.0000 303.0000 75.0000 -165.2930
464 2.5059 -8.36139 -43.1375 2.8979 1.0000 1.0000 303.0000 75.0000 -169.7310
465 2.8140 -8.14949 -43.0017 3.8638 1.0000 1.0000 303.0000 75.0000 -176.0180
466 2.8836 -7.92644 -42.8578 4.8297 1.0000 1.0000 303.0000 75.0000 -178.3210
467 2.7505 -7.71455 -42.7219 5.7957 1.0000 1.0000 303.0000 75.0000 -174.6600
468 2.4845 -7.49151 -42.5781 6.7616 1.0000 1.0000 303.0000 75.0000 -165.8430
469 2.1276 -7.27963 -42.4422 7.7275 1.0000 1.0000 303.0000 75.0000 -154.6900
470 1.6504 -7.05659 -42.2983 8.6934 1.0000 1.0000 303.0000 75.0000 -144.7080
471 1.1005 -6.84471 -42.1624 9.6593 1.0000 1.0000 303.0000 75.0000 -140.5460
472 0.9162 -8.48072 -44.4038 0.0001 1.0000 1.0000 303.0000 75.0000 -152.3750
473 1.7180 -8.25764 -44.26 0.9660 1.0000 1.0000 303.0000 75.0000 -160.7910
474 2.7292 -8.04572 -44.1242 1.9319 1.0000 1.0000 303.0000 75.0000 -160.4250
475 3.4117 -7.82265 -43.9804 2.8979 1.0000 1.0000 303.0000 75.0000 -165.7140
476 3.7568 -7.61074 -43.8446 3.8638 1.0000 1.0000 303.0000 75.0000 -171.7950
477 3.8194 -7.38767 -43.7007 4.8297 1.0000 1.0000 303.0000 75.0000 -174.4530
478 3.6269 -7.17576 -43.5649 5.7957 1.0000 1.0000 303.0000 75.0000 -172.0470
479 3.2480 -6.9527 -43.421 6.7616 1.0000 1.0000 303.0000 75.0000 -165.0460
480 2.7551 -6.7408 -43.2852 7.7275 1.0000 1.0000 303.0000 75.0000 -155.3280
481 2.2053 -6.51774 -43.1413 8.6934 1.0000 1.0000 303.0000 75.0000 -145.4210
482 1.7907 -6.30584 -43.0054 9.6593 1.0000 1.0000 303.0000 75.0000 -139.0520
483 2.0552 -7.94214 -45.2468 0.0001 1.0000 1.0000 303.0000 75.0000 -141.9630
484 2.6619 -7.71909 -45.1111 0.9660 1.0000 1.0000 303.0000 75.0000 -152.3770
485 3.4959 -7.5071 -44.9672 1.9319 1.0000 1.0000 303.0000 75.0000 -156.1840
486 4.0911 -7.28406 -44.8315 2.8979 1.0000 1.0000 303.0000 75.0000 -162.3960
487 4.3953 -7.07208 -44.6876 3.8638 1.0000 1.0000 303.0000 75.0000 -168.5260
488 4.4156 -6.84905 -44.5519 4.8297 1.0000 1.0000 303.0000 75.0000 -171.4440
489 4.1579 -6.63707 -44.408 5.7957 1.0000 1.0000 303.0000 75.0000 -169.8990
490 3.6744 -6.41404 -44.2722 6.7616 1.0000 1.0000 303.0000 75.0000 -164.3000
491 3.0272 -6.20207 -44.1283 7.7275 1.0000 1.0000 303.0000 75.0000 -156.1490
492 2.2744 -5.97905 -43.9925 8.6934 1.0000 1.0000 303.0000 75.0000 -147.4490
493 1.6079 -5.76709 -43.8485 9.6593 1.0000 1.0000 303.0000 75.0000 -141.1820
494 1.6202 -7.40366 -46.0899 0.0001 1.0000 1.0000 303.0000 75.0000 -143.3550
495 2.6926 -7.1806 -45.9542 0.9660 1.0000 1.0000 303.0000 75.0000 -148.5660
496 3.7020 -6.96859 -45.8104 1.9319 1.0000 1.0000 303.0000 75.0000 -153.1900
497 4.3232 -6.74553 -45.6747 2.8979 1.0000 1.0000 303.0000 75.0000 -159.9760
498 4.6031 -6.53353 -45.5308 3.8638 1.0000 1.0000 303.0000 75.0000 -166.1220
499 4.5816 -6.31048 -45.3951 4.8297 1.0000 1.0000 303.0000 75.0000 -169.1890
500 4.2771 -6.09849 -45.2512 5.7957 1.0000 1.0000 303.0000 75.0000 -168.2340
501 3.7313 -5.87544 -45.1154 6.7616 1.0000 1.0000 303.0000 75.0000 -163.6690
502 2.9835 -5.66345 -44.9715 7.7275 1.0000 1.0000 303.0000 75.0000 -156.9160
503 2.0630 -5.44041 -44.8357 8.6934 1.0000 1.0000 303.0000 75.0000 -150.0990
504 1.1103 -5.22843 -44.6918 9.6593 1.0000 1.0000 303.0000 75.0000 -147.7680
505 0.7227 -6.86529 -46.9332 0.0001 1.0000 1.0000 303.0000 75.0000 -162.4670
506 2.3486 -6.64221 -46.7975 0.9660 1.0000 1.0000 303.0000 75.0000 -147.7430
507 3.5446 -6.43018 -46.6537 1.9319 1.0000 1.0000 303.0000 75.0000 -151.5400
508 4.1744 -6.20711 -46.518 2.8979 1.0000 1.0000 303.0000 75.0000 -158.4300
509 4.4106 -5.99509 -46.3741 3.8638 1.0000 1.0000 303.0000 75.0000 -164.5150
510 4.3469 -5.77202 -46.2384 4.8297 1.0000 1.0000 303.0000 75.0000 -167.7220
511 4.0263 -5.56001 -46.0945 5.7957 1.0000 1.0000 303.0000 75.0000 -167.2240
512 3.4862 -5.33695 -45.9588 6.7616 1.0000 1.0000 303.0000 75.0000 -163.3390
513 2.7587 -5.12494 -45.8149 7.7275 1.0000 1.0000 303.0000 75.0000 -157.3150
514 1.9032 -4.90188 -45.6791 8.6934 1.0000 1.0000 303.0000 75.0000 -150.8480
515 1.1730 -4.68988 -45.5352 9.6593 1.0000 1.0000 303.0000 75.0000 -145.7190
516 1.2824 -6.32708 -47.7846 0.0001 1.0000 1.0000 303.0000 75.0000 -142.7840
517 2.4666 -6.10392 -47.6409 0.9660 1.0000 1.0000 303.0000 75.0000 -142.3380
518 3.3501 -5.89194 -47.5052 1.9319 1.0000 1.0000 303.0000 75.0000 -149.6080
519 3.8131 -5.66879 -47.3614 2.8979 1.0000 1.0000 303.0000 75.0000 -157.3350
520 3.9430 -5.45681 -47.2256 3.8638 1.0000 1.0000 303.0000 75.0000 -163.6390
521 3.8288 -5.23367 -47.0819 4.8297 1.0000 1.0000 303.0000 75.0000 -167.2690
522 3.5192 -5.02164 -46.938 5.7957 1.0000 1.0000 303.0000 75.0000 -167.4010
523 3.0337 -4.79856 -46.8023 6.7616 1.0000 1.0000 303.0000 75.0000 -164.1800
524 2.3789 -4.58659 -46.6665 7.7275 1.0000 1.0000 303.0000 75.0000 -158.8990
525 1.5842 -4.36346 -46.5227 8.6934 1.0000 1.0000 303.0000 75.0000 -154.1510
526 0.8279 -4.15144 -46.3788 9.6593 1.0000 1.0000 303.0000 75.0000 -157.6390
527 0.6872 -5.78892 -48.6282 0.0001 1.0000 1.0000 303.0000 75.0000 -175.5180
528 1.9513 -5.56574 -48.4844 0.9660 1.0000 1.0000 303.0000 75.0000 -148.1010
529 2.8843 -5.35374 -48.3487 1.9319 1.0000 1.0000 303.0000 75.0000 -151.3510
530 3.2810 -5.13058 -48.205 2.8979 1.0000 1.0000 303.0000 75.0000 -157.4900
531 3.3226 -4.91858 -48.0692 3.8638 1.0000 1.0000 303.0000 75.0000 -163.7140
532 3.1789 -4.69542 -47.9255 4.8297 1.0000 1.0000 303.0000 75.0000 -168.3110
533 2.9146 -4.48343 -47.7897 5.7957 1.0000 1.0000 303.0000 75.0000 -169.6320
534 2.5199 -4.26027 -47.6459 6.7616 1.0000 1.0000 303.0000 75.0000 -167.2300
535 1.9731 -4.04829 -47.5101 7.7275 1.0000 1.0000 303.0000 75.0000 -162.1480
536 1.2948 -3.82514 -47.3663 8.6934 1.0000 1.0000 303.0000 75.0000 -156.5120
537 0.6621 -3.61316 -47.2305 9.6593 1.0000 1.0000 303.0000 75.0000 -154.8990
538 0.5910 -5.25086 -49.4718 0.0001 1.0000 1.0000 303.0000 75.0000 -159.2710
539 1.5751 -5.02767 -49.3281 0.9660 1.0000 1.0000 303.0000 75.0000 -149.8340
540 2.3860 -4.81565 -49.1924 1.9319 1.0000 1.0000 303.0000 75.0000 -151.6030
541 2.6918 -4.59247 -49.0487 2.8979 1.0000 1.0000 303.0000 75.0000 -156.7300
542 2.6717 -4.38045 -48.9129 3.8638 1.0000 1.0000 303.0000 75.0000 -164.1560
543 2.5507 -4.15727 -48.7692 4.8297 1.0000 1.0000 303.0000 75.0000 -171.3430
544 2.3820 -3.94527 -48.6334 5.7957 1.0000 1.0000 303.0000 75.0000 -174.9970
545 2.1009 -3.72209 -48.4897 6.7616 1.0000 1.0000 303.0000 75.0000 -173.8760
546 1.6480 -3.51009 -48.3539 7.7275 1.0000 1.0000 303.0000 75.0000 -168.9820
547 1.0289 -3.28693 -48.2101 8.6934 1.0000 1.0000 303.0000 75.0000 -161.8750
548 0.3977 -3.07493 -48.0743 9.6593 1.0000 1.0000 303.0000 75.0000 -152.7460
549 0.1958 -4.71291 -50.3156 0.0001 1.0000 1.0000 303.0000 75.0000 -150.1920
550 1.0375 -4.4897 -50.1719 0.9660 1.0000 1.0000 303.0000 75.0000 -147.3630
